region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
lga	au-qld	gold coast	2020_06_01	source_confirmed		55	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gold coast	2020_06_01	source_community		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gold coast	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	new		0	DERIVED	
lga	au-qld	gympie	2020_06_01	total		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	source_overseas		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	source_confirmed		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	gympie	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	new		0	DERIVED	
lga	au-qld	hinchinbrook	2020_06_01	total		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	hinchinbrook	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	new		0	DERIVED	
lga	au-qld	ipswich	2020_06_01	total		28	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	source_overseas		24	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	source_confirmed		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	ipswich	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	new		0	DERIVED	
lga	au-qld	livingstone	2020_06_01	total		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	livingstone	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	new		0	DERIVED	
lga	au-qld	lockyer valley	2020_06_01	total		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	lockyer valley	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	new		0	DERIVED	
lga	au-qld	logan	2020_06_01	total		46	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	source_overseas		29	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	source_interstate		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	source_confirmed		9	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	source_community		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	logan	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	new		0	DERIVED	
lga	au-qld	mackay	2020_06_01	total		9	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	source_overseas		7	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	source_confirmed		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mackay	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	new		0	DERIVED	
lga	au-qld	mareeba	2020_06_01	total		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	source_overseas		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	mareeba	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	new		0	DERIVED	
lga	au-qld	moreton bay	2020_06_01	total		96	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	source_overseas		84	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	source_confirmed		9	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	source_community		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	moreton bay	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	new		0	DERIVED	
lga	au-qld	noosa	2020_06_01	total		15	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	source_overseas		10	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	source_confirmed		3	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	source_community		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	noosa	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	new		0	DERIVED	
lga	au-qld	north burnett	2020_06_01	total		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	new		0	DERIVED	
lga	au-qld	redland	2020_06_01	total		21	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	source_overseas		17	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	source_confirmed		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	source_community		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	new		0	DERIVED	
lga	au-qld	rockhampton	2020_06_01	total		7	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	source_overseas		5	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_06_01	source_under_investigation		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	new		0	DERIVED	
lga	au-qld	scenic rim	2020_06_01	total		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	source_overseas		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	new		0	DERIVED	
lga	au-qld	somerset	2020_06_01	total		3	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	new		0	DERIVED	
lga	au-qld	south burnett	2020_06_01	total		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_06_01	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_06_01	new		0	DERIVED	
